nelexAsjp_lange::ADV+allTrees	-140.35281652
nelexAsjp_hauen::V+allTrees	-123.912561047
nelexAsjp_Wind::N+allTrees	-126.341489336
nelexAsjp_hochheben::V+allTrees	-87.9396653766
nelexAsjp_taub::A+allTrees	-98.8934513823
nelexAsjp_dann::ADV+allTrees	-111.387132915
nelexAsjp_warm::A+allTrees	-120.71939538
nelexAsjp_Bär::N+allTrees	-97.8224397218
nelexAsjp_heulen::V+allTrees	-54.610819206
nelexAsjp_treiben::V+allTrees	-108.163118979
nelexAsjp_hacken::V+allTrees	-137.880848572
nelexAsjp_Linie::N+allTrees	-133.828553863
nelexAsjp_nah::A+allTrees	-88.5482524999
nelexAsjp_Maus::N+allTrees	-101.963214552
nelexAsjp_vergessen::V+allTrees	-130.135621064
nelexAsjp_wechseln::V+allTrees	-90.5867749237
nelexAsjp_Gürtel::N+allTrees	-70.541258072
nelexAsjp_oben::ADV+allTrees	-123.120588441
nelexAsjp_lecker::A+allTrees	-119.379719966
nelexAsjp_liegen::V+allTrees	-146.372852686
nelexAsjp_Wurzel::N+allTrees	-83.3351925129
nelexAsjp_sichtrennen::V+allTrees	-95.2869061338
nelexAsjp_anbinden::V+allTrees	-104.140647501
nelexAsjp_riechen::V+allTrees	-107.410474167
nelexAsjp_Wolle::N+allTrees	-112.359935793
nelexAsjp_verlassen::V+allTrees	-80.3125019133
nelexAsjp_rudern::V+allTrees	-134.754802463
nelexAsjp_flüchten::V+allTrees	-134.160615073
nelexAsjp_schicken::V+allTrees	-96.263361604
nelexAsjp_Asche::N+allTrees	-78.01017732
nelexAsjp_Straße::N+allTrees	-112.269755353
nelexAsjp_Nebel::N+allTrees	-102.742026587
nelexAsjp_manchmal::ADV+allTrees	-128.162975706
nelexAsjp_tragen::V+allTrees	-90.250286106
nelexAsjp_voll::A+allTrees	-54.6997604498
nelexAsjp_Tasche::N+allTrees	-97.0927028338
nelexAsjp_Abstand::N+allTrees	-112.886383525
nelexAsjp_Mütze::N+allTrees	-82.392697363
nelexAsjp_können::V+allTrees	-94.6657530512
nelexAsjp_Birke::N+allTrees	-87.461452925
nelexAsjp_dicht::A+allTrees	-124.557968354
nelexAsjp_blind::A+allTrees	-111.559368092
nelexAsjp_hinzufügen::V+allTrees	-102.398168337
nelexAsjp_Schwein::N+allTrees	-71.6882996647
nelexAsjp_Lagerfeuer::N+allTrees	-142.66623858
nelexAsjp_schmücken::V+allTrees	-97.9125765272
nelexAsjp_Brunnen::N+allTrees	-107.167857354
nelexAsjp_Haut::N+allTrees	-100.06792876
nelexAsjp_Raureif::N+allTrees	-108.227582038
nelexAsjp_braten::V+allTrees	-70.1939733512
nelexAsjp_klingeln::V+allTrees	-96.2908938011
nelexAsjp_aufhängen::V+allTrees	-115.74018515
nelexAsjp_ich::PRN+allTrees	-128.476684517
nelexAsjp_fallenlassen::V+allTrees	-137.028378724
nelexAsjp_tanzen::V+allTrees	-91.2774852225
nelexAsjp_Winter::N+allTrees	-134.882008466
nelexAsjp_Schale::N+allTrees	-102.111111943
nelexAsjp_Ski::N+allTrees	-115.893655793
nelexAsjp_Hemd::N+allTrees	-126.328872355
nelexAsjp_rufen::V+allTrees	-123.439104929
nelexAsjp_traurig::A+allTrees	-119.350385188
nelexAsjp_Adler::N+allTrees	-72.3166124731
nelexAsjp_sausen::V+allTrees	-122.725782402
nelexAsjp_Tuch::N+allTrees	-115.491834987
nelexAsjp_Fluss::N+allTrees	-88.3216554603
nelexAsjp_zahlen::V+allTrees	-124.996864364
nelexAsjp_Körper::N+allTrees	-132.807834465
nelexAsjp_Luft::N+allTrees	-109.982908207
nelexAsjp_Rinde::N+allTrees	-118.706183701
nelexAsjp_Lärm::N+allTrees	-126.898264074
nelexAsjp_Frau::N+allTrees	-104.419777391
nelexAsjp_Stoff::N+allTrees	-155.485948167
nelexAsjp_Rauch::N+allTrees	-97.8871404619
nelexAsjp_Schaum::N+allTrees	-72.1247283311
nelexAsjp_wo::FADV+allTrees	-86.4486047409
nelexAsjp_Mutter::N+allTrees	-82.0288439507
nelexAsjp_Laut::N+allTrees	-99.0318882599
nelexAsjp_zudecken::V+allTrees	-114.693941795
nelexAsjp_lehren::V+allTrees	-87.1974335621
nelexAsjp_verschwinden::V+allTrees	-125.337001143
nelexAsjp_Kreuz::N+allTrees	-132.099188854
nelexAsjp_gefrieren::V+allTrees	-117.806792441
nelexAsjp_zurück::ADV+allTrees	-128.47314309
nelexAsjp_schön::A+allTrees	-93.9115898171
nelexAsjp_Hitze::N+allTrees	-127.700933139
nelexAsjp_wohin::FADV+allTrees	-89.3231205165
nelexAsjp_Brot::N+allTrees	-68.2799090927
nelexAsjp_BogenWaffe::N+allTrees	-102.464414841
nelexAsjp_hineingehen::V+allTrees	-125.017398223
nelexAsjp_kranksein::V+allTrees	-121.451319329
nelexAsjp_Stück::N+allTrees	-103.610627413
nelexAsjp_linker::A+allTrees	-111.544436501
nelexAsjp_erster::A+allTrees	-115.580588138
nelexAsjp_kräftig::A+allTrees	-120.215625197
nelexAsjp_kehren::V+allTrees	-77.4088932894
nelexAsjp_schenken::V+allTrees	-99.6548936053
nelexAsjp_vierzig::NUM+allTrees	-77.2003995343
