distanceMatrixLev_heben::V+allTrees	-262.613269774
distanceMatrixLev_Weg::N+allTrees	-224.548689932
distanceMatrixLev_Nahrung::N+allTrees	-330.78362765
distanceMatrixLev_funkeln::V+allTrees	-386.795384224
distanceMatrixLev_Fliege::N+allTrees	-233.813474103
distanceMatrixLev_lang::A+allTrees	-211.832688288
distanceMatrixLev_Schmerz::N+allTrees	-279.636762277
distanceMatrixLev_Birke::N+allTrees	-265.32818787
distanceMatrixLev_Beutel::N+allTrees	-227.947466491
distanceMatrixLev_Reihe::N+allTrees	-222.767496982
distanceMatrixLev_Lippe::N+allTrees	-275.857848282
distanceMatrixLev_dritter::A+allTrees	-251.74128138
distanceMatrixLev_heiß::A+allTrees	-272.125897281
distanceMatrixLev_kaum::ADV+allTrees	-323.476207348
distanceMatrixLev_gestern::ADV+allTrees	-313.011733743
distanceMatrixLev_kranksein::V+allTrees	-347.812067329
distanceMatrixLev_weich::A+allTrees	-270.203907397
distanceMatrixLev_schneiden::V+allTrees	-281.304331055
distanceMatrixLev_reichen::V+allTrees	-194.816786337
distanceMatrixLev_Fett::N+allTrees	-255.828423467
distanceMatrixLev_können::V+allTrees	-214.100375399
distanceMatrixLev_Regal::N+allTrees	-260.366596989
distanceMatrixLev_passieren::V+allTrees	-237.949370874
distanceMatrixLev_reifen::V+allTrees	-238.067753175
distanceMatrixLev_Wald::N+allTrees	-250.878397555
distanceMatrixLev_Vogel::N+allTrees	-251.295503863
distanceMatrixLev_Schritt::N+allTrees	-247.400601522
distanceMatrixLev_hart::A+allTrees	-255.995304913
distanceMatrixLev_verbessern::V+allTrees	-320.480687122
distanceMatrixLev_Geschirr::N+allTrees	-315.441140681
distanceMatrixLev_süß::A+allTrees	-263.895918907
distanceMatrixLev_hineingehen::V+allTrees	-245.51734798
distanceMatrixLev_Quelle::N+allTrees	-302.927885565
distanceMatrixLev_lustig::A+allTrees	-327.662947051
distanceMatrixLev_Schale::N+allTrees	-234.788412713
distanceMatrixLev_Freude::N+allTrees	-305.993401535
distanceMatrixLev_Stern::N+allTrees	-263.666459755
distanceMatrixLev_kaufen::V+allTrees	-215.352043323
distanceMatrixLev_erkennen::V+allTrees	-213.265681095
distanceMatrixLev_KieferBaum::N+allTrees	-234.775442912
distanceMatrixLev_stehen::V+allTrees	-219.944872341
distanceMatrixLev_neu::A+allTrees	-223.494892098
distanceMatrixLev_Krankheit::N+allTrees	-334.896617884
distanceMatrixLev_Ware::N+allTrees	-238.754402195
