dataMatrix_zwoelf::NUM	-287.205049259
dataMatrix_Knie::N	-249.403540393
dataMatrix_wir::PRN	-194.579712067
dataMatrix_Tochter::N	-307.080468256
dataMatrix_Tasse::N	-240.656355846
dataMatrix_zuhoeren::V	-294.840952665
dataMatrix_schwarz::A	-295.265663411
dataMatrix_frisch::A	-213.184213621
dataMatrix_Raetsel::N	-301.714471783
dataMatrix_Schatten::N	-308.848299857
dataMatrix_uebersetzen::V	-285.205467162
dataMatrix_blind::A	-286.774806256
dataMatrix_Schmerz::N	-258.990179243
dataMatrix_Unglueck::N	-285.219120943
dataMatrix_Reihe::N	-230.998259581
dataMatrix_morgen::ADV	-324.545124908
dataMatrix_schieben::V	-278.063958921
dataMatrix_malen::V	-233.794801533
dataMatrix_lecken::V	-247.290637641
dataMatrix_nah::A	-265.296857244
dataMatrix_besitzen::V	-270.874061081
dataMatrix_Gans::N	-296.860679857
dataMatrix_Brief::N	-218.630213326
dataMatrix_Glueck::N	-233.668596422
dataMatrix_schlecht::A	-355.359845688
dataMatrix_Stueck::N	-273.475606528
dataMatrix_Scheibe::N	-300.049170225
dataMatrix_werden::V	-294.615500583
dataMatrix_Bein::N	-242.919083748
dataMatrix_ueberall::ADV	-266.916534205
dataMatrix_streichen::V	-288.403279988
dataMatrix_Kueste::N	-321.438456675
dataMatrix_vorbereiten::V	-278.526160955
dataMatrix_aufbewahren::V	-291.475311102
dataMatrix_hundert::NUM	-242.630977962
dataMatrix_Bild::N	-239.825725201
dataMatrix_schmutzig::A	-360.190237816
dataMatrix_wie::FADV	-246.618609532
dataMatrix_Leder::N	-199.978189739
dataMatrix_Brot::N	-187.884926987
dataMatrix_Kamm::N	-236.558581861
dataMatrix_zunehmen::V	-303.825418575
dataMatrix_fuehren::V	-318.432291518
dataMatrix_Norden::N	-275.28985385
dataMatrix_stark::A	-346.319698715
dataMatrix_Fell::N	-313.091646771
dataMatrix_rauchen::V	-257.403196762
dataMatrix_Hals::N	-233.54751245
dataMatrix_Magen::N	-258.635246595
dataMatrix_untergehen[Sonne]::V	-314.666881004
dataMatrix_Fisch::N	-232.683364363
dataMatrix_zuruecklassen::V	-329.950617674
dataMatrix_Geld::N	-286.052588098
dataMatrix_sie::PRN	-186.920602674
